Identifiant;n° notice BnF;Type de notice ;Type de document;Localisation;Exemplaire n°;Titre;Auteur;Contributeur;Editeur;Date;Description;Sujet;Couverture;Langue;Format;
http://catalogue.bnf.fr/ark:/12148/cb361425978 | ISBN 2051000026 | ;36142597;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-Z-49978 (2) | ;5;"L'an deux mille quatre cent quarante ; (suivi de) L'homme de fer ([Reprod. en fac-sim.]) Louis-Sébastien Mercier ; avec une préface de Raymond Trousson";Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Trousson, Raymond (1936-2013). Préfacier;Slatkine (Genève) | [diffusion Champion] (Paris) | ;1799;"Collection : Bibliothèque des voyages aux pays de nulle part ; 2";;;fre | français | ;"3 vol. (XXVIII-XL-356-346-349 p.-[3] f. de pl.) ; 22 cm";
http://catalogue.bnf.fr/ark:/12148/cb361425978 | ISBN 2051000026 | ;36142597;monographie;texte imprimé;ARS | Arsenal | magasin | 8-Z-41638 | ;6;"L'an deux mille quatre cent quarante ; (suivi de) L'homme de fer ([Reprod. en fac-sim.]) Louis-Sébastien Mercier ; avec une préface de Raymond Trousson";Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Trousson, Raymond (1936-2013). Préfacier;Slatkine (Genève) | [diffusion Champion] (Paris) | ;1799;"Collection : Bibliothèque des voyages aux pays de nulle part ; 2";;;fre | français | ;"3 vol. (XXVIII-XL-356-346-349 p.-[3] f. de pl.) ; 22 cm";
http://catalogue.bnf.fr/ark:/12148/cb35444859d;35444859;monographie;texte imprimé;Document numérique | NUMM-8316 | ;1;"De la littérature et des littérateurs ; suivi d'un Nouvel examen de la tragédie françoise ([Reprod. en fac-sim.]) Louis-Sébastien Lemercier";Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Slatkine (Genève) | [diffusion Champion] (Paris) | ;1778;;;;fre | français | ;"1 vol. (159 p.) ; 22 cm";
http://catalogue.bnf.fr/ark:/12148/cb35444859d;35444859;monographie;texte imprimé;Tolbiac | libre-accès Haut-de-jardin | Littérature et art | Salle H | Littératures d'expression française | 84/33 MERC 4 dela | ;2;"De la littérature et des littérateurs ; suivi d'un Nouvel examen de la tragédie françoise ([Reprod. en fac-sim.]) Louis-Sébastien Lemercier";Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Slatkine (Genève) | [diffusion Champion] (Paris) | ;1778;;;;fre | français | ;"1 vol. (159 p.) ; 22 cm";
http://catalogue.bnf.fr/ark:/12148/cb35444859d;35444859;monographie;texte imprimé;Tolbiac | libre-accès | Littérature et art | Salle V | Littératures d'expression française | 84/33 MERC 4 dela | ;3;"De la littérature et des littérateurs ; suivi d'un Nouvel examen de la tragédie françoise ([Reprod. en fac-sim.]) Louis-Sébastien Lemercier";Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Slatkine (Genève) | [diffusion Champion] (Paris) | ;1778;;;;fre | français | ;"1 vol. (159 p.) ; 22 cm";
http://catalogue.bnf.fr/ark:/12148/cb35444859d;35444859;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-Z-50567 | ;4;"De la littérature et des littérateurs ; suivi d'un Nouvel examen de la tragédie françoise ([Reprod. en fac-sim.]) Louis-Sébastien Lemercier";Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Slatkine (Genève) | [diffusion Champion] (Paris) | ;1778;;;;fre | français | ;"1 vol. (159 p.) ; 22 cm";
http://catalogue.bnf.fr/ark:/12148/cb35444859d;35444859;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-W-2209 | ;5;"De la littérature et des littérateurs ; suivi d'un Nouvel examen de la tragédie françoise ([Reprod. en fac-sim.]) Louis-Sébastien Lemercier";Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Slatkine (Genève) | [diffusion Champion] (Paris) | ;1778;;;;fre | français | ;"1 vol. (159 p.) ; 22 cm";
http://catalogue.bnf.fr/ark:/12148/cb35444859d;35444859;monographie;texte imprimé;ARS | Arsenal | magasin | 8-Z-51414 | ;6;"De la littérature et des littérateurs ; suivi d'un Nouvel examen de la tragédie françoise ([Reprod. en fac-sim.]) Louis-Sébastien Lemercier";Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Slatkine (Genève) | [diffusion Champion] (Paris) | ;1778;;;;fre | français | ;"1 vol. (159 p.) ; 22 cm";
http://catalogue.bnf.fr/ark:/12148/cb309286180;30928618;monographie;texte imprimé;Document numérique | NUMM-5813584 | ;1;De J.-J. Rousseau considéré comme l'un des premiers auteurs de la Révolution , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1791;;Rousseau, Jean-Jacques (1712-1778) -- Et la Révolution française;;fre | français | ;"2 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286180;30928618;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LN27-17992 (1) | ;2;De J.-J. Rousseau considéré comme l'un des premiers auteurs de la Révolution , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1791;;Rousseau, Jean-Jacques (1712-1778) -- Et la Révolution française;;fre | français | ;"2 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286180;30928618;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LN27-17992 (2) | ;3;De J.-J. Rousseau considéré comme l'un des premiers auteurs de la Révolution , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1791;;Rousseau, Jean-Jacques (1712-1778) -- Et la Révolution française;;fre | français | ;"2 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286180;30928618;monographie;texte imprimé;ARS | Arsenal | magasin de la Réserve | RESERVE 8-Z-49389 (1) | ;4;De J.-J. Rousseau considéré comme l'un des premiers auteurs de la Révolution , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1791;;Rousseau, Jean-Jacques (1712-1778) -- Et la Révolution française;;fre | français | ;"2 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286180;30928618;monographie;texte imprimé;ARS | Arsenal | magasin de la Réserve | RESERVE 8-Z-49389 (2) | ;5;De J.-J. Rousseau considéré comme l'un des premiers auteurs de la Révolution , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1791;;Rousseau, Jean-Jacques (1712-1778) -- Et la Révolution française;;fre | français | ;"2 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928627z;30928627;monographie;texte imprimé;Document numérique | NUMM-9601129 | ;1;Mon bonnet de nuit . Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel) | [puis] Lausanne (Neufchâtel) | J. P. Heubach (Neufchâtel) | ;1784-1785;;;;fre | français | ;"3 vol. (366, 384, 390 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928627z;30928627;monographie;texte imprimé;Document numérique | NUMM-9600356 | ;2;Mon bonnet de nuit . Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel) | [puis] Lausanne (Neufchâtel) | J. P. Heubach (Neufchâtel) | ;1784-1785;;;;fre | français | ;"3 vol. (366, 384, 390 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928627z;30928627;monographie;texte imprimé;Document numérique | NUMM-9604537 | ;3;Mon bonnet de nuit . Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel) | [puis] Lausanne (Neufchâtel) | J. P. Heubach (Neufchâtel) | ;1784-1785;;;;fre | français | ;"3 vol. (366, 384, 390 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928627z;30928627;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-29578 | ;4;Mon bonnet de nuit . Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel) | [puis] Lausanne (Neufchâtel) | J. P. Heubach (Neufchâtel) | ;1784-1785;;;;fre | français | ;"3 vol. (366, 384, 390 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928627z;30928627;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-29579 | ;5;Mon bonnet de nuit . Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel) | [puis] Lausanne (Neufchâtel) | J. P. Heubach (Neufchâtel) | ;1784-1785;;;;fre | français | ;"3 vol. (366, 384, 390 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928627z;30928627;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-29580 | ;6;Mon bonnet de nuit . Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel) | [puis] Lausanne (Neufchâtel) | J. P. Heubach (Neufchâtel) | ;1784-1785;;;;fre | français | ;"3 vol. (366, 384, 390 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928627z;30928627;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-29581 | ;7;Mon bonnet de nuit . Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel) | [puis] Lausanne (Neufchâtel) | J. P. Heubach (Neufchâtel) | ;1784-1785;;;;fre | français | ;"3 vol. (366, 384, 390 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928627z;30928627;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z-29582 | ;8;Mon bonnet de nuit . Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Impr. de la Société typographique (Neufchâtel) | [puis] Lausanne (Neufchâtel) | J. P. Heubach (Neufchâtel) | ;1784-1785;;;;fre | français | ;"3 vol. (366, 384, 390 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb35881157k;35881157;monographie;texte imprimé;Document numérique | NUMM-50792 | ;1;Néologie ou Vocabulaire de mots nouveaux : à renouveler, ou pris dans des acceptions nouvelles ([Reprod.]) par L. S. Mercier,..;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;France-expansion (Paris);1801;"Collection : Archives de la linguistique française ; 279";Français (langue) -- Néologismes;;fre | français | ;"7 microfiches de 128 images ; 105 x 148 mm";
http://catalogue.bnf.fr/ark:/12148/cb35881157k;35881157;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | 445 | ;2;Néologie ou Vocabulaire de mots nouveaux : à renouveler, ou pris dans des acceptions nouvelles ([Reprod.]) par L. S. Mercier,..;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;France-expansion (Paris);1801;"Collection : Archives de la linguistique française ; 279";Français (langue) -- Néologismes;;fre | français | ;"7 microfiches de 128 images ; 105 x 148 mm";
http://catalogue.bnf.fr/ark:/12148/cb35881157k;35881157;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MICROFICHE M-285 | ;3;Néologie ou Vocabulaire de mots nouveaux : à renouveler, ou pris dans des acceptions nouvelles ([Reprod.]) par L. S. Mercier,..;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;France-expansion (Paris);1801;"Collection : Archives de la linguistique française ; 279";Français (langue) -- Néologismes;;fre | français | ;"7 microfiches de 128 images ; 105 x 148 mm";
http://catalogue.bnf.fr/ark:/12148/cb35881157k;35881157;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | 445 | ;4;Néologie ou Vocabulaire de mots nouveaux : à renouveler, ou pris dans des acceptions nouvelles ([Reprod.]) par L. S. Mercier,..;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;France-expansion (Paris);1801;"Collection : Archives de la linguistique française ; 279";Français (langue) -- Néologismes;;fre | français | ;"7 microfiches de 128 images ; 105 x 148 mm";
http://catalogue.bnf.fr/ark:/12148/cb35881157k;35881157;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | 445 | ;5;Néologie ou Vocabulaire de mots nouveaux : à renouveler, ou pris dans des acceptions nouvelles ([Reprod.]) par L. S. Mercier,..;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;France-expansion (Paris);1801;"Collection : Archives de la linguistique française ; 279";Français (langue) -- Néologismes;;fre | français | ;"7 microfiches de 128 images ; 105 x 148 mm";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Document numérique | NUMM-6243596 | ;1;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Document numérique | NUMM-6245177 | ;2;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Document numérique | NUMM-6254856 | ;3;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | E*-3553 | ;4;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | E*-3554 | ;5;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | E*-3555 | ;6;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 2012-24753 | ;7;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 2012-24760 | ;8;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928611k;30928611;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 2012-24767 | ;9;Fragmens de politique et d'histoire , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Buisson (Paris);1792;;;;fre | français | ;"3 vol. (VIII-398-4, 4-373, 388-4 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286060;30928606;monographie;texte imprimé;Document numérique | NUMM-94069 | ;1;Éloge de René Descartes , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Paris (Genève) | Vve Pierres (Genève) | ;1765;;Descartes, René (1596-1650);;fre | français | ;"III-83 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286060;30928606;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | NUM316 | ;2;Éloge de René Descartes , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Paris (Genève) | Vve Pierres (Genève) | ;1765;;Descartes, René (1596-1650);;fre | français | ;"III-83 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286060;30928606;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MICROFILM M-50277 | ;3;Éloge de René Descartes , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Paris (Genève) | Vve Pierres (Genève) | ;1765;;Descartes, René (1596-1650);;fre | français | ;"III-83 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286060;30928606;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LN27-5866 | ;4;Éloge de René Descartes , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Paris (Genève) | Vve Pierres (Genève) | ;1765;;Descartes, René (1596-1650);;fre | français | ;"III-83 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286060;30928606;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | NUM316 | ;5;Éloge de René Descartes , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Paris (Genève) | Vve Pierres (Genève) | ;1765;;Descartes, René (1596-1650);;fre | français | ;"III-83 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309286060;30928606;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | NUM316 | ;6;Éloge de René Descartes , par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Paris (Genève) | Vve Pierres (Genève) | ;1765;;Descartes, René (1596-1650);;fre | français | ;"III-83 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928588w;30928588;monographie;texte imprimé;Document numérique | NUMM-76175 | ;1;Adieux à l'année 1789 , par M. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;[s.n.];1789-1795;;;;fre | français | ;"8 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928588w;30928588;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | P87/762 | ;2;Adieux à l'année 1789 , par M. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;[s.n.];1789-1795;;;;fre | français | ;"8 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928588w;30928588;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-LB39-8233 | ;3;Adieux à l'année 1789 , par M. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;[s.n.];1789-1795;;;;fre | français | ;"8 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928588w;30928588;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB39-8233 | ;4;Adieux à l'année 1789 , par M. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;[s.n.];1789-1795;;;;fre | français | ;"8 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928588w;30928588;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | P87/762 | ;5;Adieux à l'année 1789 , par M. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;[s.n.];1789-1795;;;;fre | français | ;"8 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928588w;30928588;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | P87/762 | ;6;Adieux à l'année 1789 , par M. Mercier,...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;[s.n.];1789-1795;;;;fre | français | ;"8 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb32441962f;32441962;monographie;texte imprimé;Document numérique | NUMM-6457218 | ;1;Le nouveau Paris . Par le cit. Mercier...;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;;Fuchs, C. Pougens et C. F. Cramer (Paris);1797;;;;fre | français | ;"6 vol. ; in-8";
